longitude,latitude,temperature,wind_speed,salinity,ocean_pH,SST,geometry
63.57644009249038,29.13794795586916,-0.5910176895113963,-0.9028127130622288,0.9785091404975971,-1.6519566934425156,0.2591082625643431,POINT (63.57644009249038 29.13794795586916)
76.70323103139714,14.43371193075779,-0.411892772998963,-0.9182063393332877,-0.7042981798570478,-1.628725151770745,-1.2680212168142386,POINT (76.70323103139714 14.43371193075779)
95.16473230248658,11.455670331499574,0.40125945697334114,1.6785206044133238,1.4409785529462,1.4083082296321972,0.16266348644124176,POINT (95.16473230248658 11.455670331499574)
97.7892808916564,11.086676101669003,0.7465978856453795,0.8655824820829636,-0.6204465852290698,0.8125542924496952,-1.1087231050622361,POINT (97.7892808916564 11.086676101669003)
78.69606044999479,16.444115317603355,-0.37609286875342157,1.144129516540745,-1.5110595536716784,-1.3518551546516835,0.9257495943479377,POINT (78.69606044999479 16.444115317603355)
84.53645556842831,23.9880037179236,1.3880217284112824,0.22342955875945592,1.6808382870975211,-1.5349533429011453,1.6183325822152201,POINT (84.53645556842831 23.9880037179236)
66.681357843683,10.149704604711829,0.20165366526678985,1.26253674681468,1.2512293300786899,1.1018403171058764,-0.4849022909986414,POINT (66.681357843683 10.149704604711829)
99.64674504547907,22.732403178519203,-0.175362342497816,0.4788625590234282,-0.14839796397493202,1.1195373911484983,-0.22787784049216173,POINT (99.64674504547907 22.732403178519203)
69.26686805533774,5.528745583735407,0.49975005224569946,1.5237087779235883,0.5458699181403708,-1.3032287411825343,-0.2744320128079898,POINT (69.26686805533774 5.528745583735407)
97.70927096540503,15.47332444959865,1.5526850342269145,-0.7865318321993053,0.5626740242325894,-0.6670869839823242,-0.7468498407582708,POINT (97.70927096540503 15.47332444959865)
85.98586595969473,24.396626630069672,1.0083803240855451,0.30452299257201654,-1.0886089149091929,1.0146801247121244,1.0182762450017975,POINT (85.98586595969473 24.396626630069672)
84.30947179515437,13.468323894360786,-1.586849934047388,0.6339852449071454,-1.0693288196358142,0.11980786913620728,0.4062274605501252,POINT (84.30947179515437 13.468323894360786)
80.50754044066034,19.09342753613499,-0.5814979461730435,-0.3987365949158556,-0.13576282896654024,1.635217770375306,-1.5142829567752034,POINT (80.50754044066034 19.09342753613499)
69.22679246871034,10.12448082064777,-0.10604075862118603,1.2927465337202932,1.3951463011155045,-0.03606365215408889,1.173069460975329,POINT (69.22679246871034 10.12448082064777)
67.06112128022033,23.549884778154308,-0.6426945248640318,1.640568038344618,-1.7276132009165637,0.6524344916945367,-1.0875119145551961,POINT (67.06112128022033 23.549884778154308)
68.81944836280701,6.306977581718991,0.6838137228567783,-0.04835406377175359,0.9481010484960474,0.06487885880831604,1.6598764093698724,POINT (68.81944836280701 6.306977581718991)
67.45753048577018,26.313566121887508,1.1174701458901566,-0.40671724224307987,-1.5629752768669676,1.58735083368494,-0.42994309237973166,POINT (67.45753048577018 26.313566121887508)
91.18337894267013,9.954909660541704,0.7909797651201423,-0.12421672742769185,-0.10583196429778534,-0.32568109439018605,0.4017921489823914,POINT (91.18337894267013 9.954909660541704)
74.00501036666921,26.85995079270827,1.6783276898377566,1.199023978295938,0.4471429777150428,-0.9191696399607016,-1.466512506999127,POINT (74.00501036666921 26.85995079270827)
62.313707062535855,13.813231032512933,-0.7870496792811763,0.4787857161391779,0.6164686990005654,-0.578822646867033,-0.5409393910227455,POINT (62.313707062535855 13.813231032512933)
98.76410520563246,23.067089361862166,1.2850433084274104,-1.6085775666384026,-1.5596762154901298,1.2703659403727567,1.0466289561803765,POINT (98.76410520563246 23.067089361862166)
95.35143539853703,12.980632444654711,0.9123166306551619,0.11983292054346852,-0.31232984649444034,0.023248841788344892,-0.08118655036130984,POINT (95.35143539853703 12.980632444654711)
97.11009132780852,27.64779178086619,-0.478764332401676,-1.7040410963114683,0.25998241904135677,-0.4817542248627456,1.401296677046373,POINT (97.11009132780852 27.64779178086619)
99.7963129058574,8.165928137959359,0.80053965163089,0.9411810569609327,-1.5334692569342339,0.18605131497055177,0.25849807359192417,POINT (99.7963129058574 8.165928137959359)
66.95580996877949,9.462994731814968,-1.3665064553908275,-0.6233026082884017,-1.2943073047028748,-1.258565374970801,1.4844357264079375,POINT (66.95580996877949 9.462994731814968)
75.84968075610635,17.325753128970057,0.9904302697043332,-0.12397503523007766,0.5364226801120485,-1.7079816620141304,1.6718735829472535,POINT (75.84968075610635 17.325753128970057)
90.32953902816365,7.048460975953653,0.10647131583390156,1.0111751996622493,0.04454634615880666,-0.7406681524278653,-0.1620543997273864,POINT (90.32953902816365 7.048460975953653)
87.8408247221517,9.899504617544048,-0.7191454534606236,-1.6027520759661156,-1.2017096004840964,0.39954955593421654,0.2238744750927163,POINT (87.8408247221517 9.899504617544048)
66.1558362535942,28.594159555300358,0.5310650604086321,-1.2132402366760193,0.09165599819964462,0.7744721638423088,1.1595913599399692,POINT (66.1558362535942 28.594159555300358)
92.6333249996247,29.41224152869718,0.48237115151863424,-0.3812818858481111,1.3990229386896842,1.1784085024703659,-0.9680350809498335,POINT (92.6333249996247 29.41224152869718)
68.97762287346643,14.406483233260548,-1.0039488497471247,-0.96518872503655,-1.7082381755522489,1.5300556697734795,1.2522352661895721,POINT (68.97762287346643 14.406483233260548)
68.95270459290492,28.082150525348393,-1.6199230965734324,-0.5899811902712099,0.4636332308019243,-0.2783979722667726,0.3167078988551567,POINT (68.95270459290492 28.082150525348393)
81.47897691573654,18.620616891835795,-0.23303396273582846,1.704407563289719,-1.507128519537118,0.8758199442532825,0.7800500203395248,POINT (81.47897691573654 18.620616891835795)
83.71759739366813,11.743561646844176,0.23435592824722068,1.104081481895035,-1.7398895423305127,-1.4643703837166062,-1.459469748919875,POINT (83.71759739366813 11.743561646844176)
83.20344831351244,22.559968027014968,1.290600779836827,1.3073197143628268,-1.2404130746669855,-1.5246213286637034,0.9211808449005473,POINT (83.20344831351244 22.559968027014968)
63.65947349591019,21.47254516437143,1.4681181012909923,1.4920208479552473,-0.2974256906975048,-1.2881996773643087,-0.6584446297097306,POINT (63.65947349591019 21.47254516437143)
95.09843450521521,29.728132977718335,0.09434578970742129,-0.5794367411165852,1.0168142855670994,-0.15026622893798233,1.056612836313766,POINT (95.09843450521521 29.728132977718335)
70.62400170354825,11.626182185232082,0.8682251784662139,-0.7318424445142578,-0.7862205578039173,-0.9842429476087439,0.029616135351805097,POINT (70.62400170354825 11.626182185232082)
65.18059685131217,21.801487566543386,-0.21349529938880038,-0.9508118889385194,0.404887705598655,-0.7183845335451438,-0.7839145790858664,POINT (65.18059685131217 21.801487566543386)
95.54992319475909,6.300593875736173,0.8416677472152199,1.120422143636036,-0.33812361093479,0.5502371068004125,1.5683336807097432,POINT (95.54992319475909 6.300593875736173)
98.22605992919014,7.841150967417985,-1.020061823084867,0.5972225097605518,-0.9505837994368701,-0.466747221960201,0.9172776235918352,POINT (98.22605992919014 7.841150967417985)
94.48510469061802,5.097959373777331,-0.44820109841191413,-0.9434816064051028,0.018946190037424853,0.23213342359988234,1.6825437261777594,POINT (94.48510469061802 5.097959373777331)
92.38064298899512,29.98651702649183,0.4569464383575024,-0.4541387002814262,0.999913353201245,-0.27737377671451324,-0.4722371646515626,POINT (92.38064298899512 29.98651702649183)
86.20967922556088,25.056842428686945,-1.6620205653842592,-0.0033808624284017044,1.1212378292598635,-1.1329543286384305,0.5154597308290672,POINT (86.20967922556088 25.056842428686945)
82.03429482436557,24.66807536833852,0.7604240718660651,0.07108047706119272,1.1698230726120076,-1.4666652216023666,0.38493115253153914,POINT (82.03429482436557 24.66807536833852)
63.479470396456406,17.743151882204494,1.1493416731762915,1.3240893182026825,-0.5895808653774444,-0.8965528984566831,0.6484377020608049,POINT (63.479470396456406 17.743151882204494)
76.33812852282794,12.501677072636,-0.35163077820621685,-0.44172527485969454,0.9860295512973452,-1.5240221883155232,-1.603548607968417,POINT (76.33812852282794 12.501677072636)
74.90754068049256,8.781607111566899,-0.1837810430717845,1.3928796383926065,-1.0273153062086662,0.4473703634267469,-0.7245833751926222,POINT (74.90754068049256 8.781607111566899)
70.39015135041305,12.116868471161592,1.203502335306496,-0.23044593249657433,0.7954213023633424,1.069829964721111,1.4177175746375463,POINT (70.39015135041305 12.116868471161592)
88.9368045475434,14.399280548228479,0.9433820058533299,0.8294186593044414,1.5226478811059143,-0.5327568037457523,-0.26637230140521634,POINT (88.9368045475434 14.399280548228479)
79.83502940315083,23.90775242450735,-0.7333872954740243,1.468390386578193,-1.7146242889851693,-0.3662680924413527,1.5956804475154844,POINT (79.83502940315083 23.90775242450735)
63.24184863630592,18.49154472257881,-0.6101619861650659,1.3895842912964422,-0.23695963585417387,1.1417864672935911,-0.995887753100356,POINT (63.24184863630592 18.49154472257881)
68.80732807799245,6.9370906638870675,0.610520490915369,-1.566251472704847,0.48142676884046864,-0.9444170863464209,1.7232583803861798,POINT (68.80732807799245 6.9370906638870675)
87.33035054638384,5.450725223972806,0.21263975282714975,-1.0493540054231796,0.6684806798659629,-1.3080141628853499,0.6832080223947279,POINT (87.33035054638384 5.450725223972806)
63.045234379612005,7.558304488351579,-1.1664876523171628,-0.10695513440932293,-1.152321013783015,0.0344237754879429,0.9565809772836097,POINT (63.045234379612005 7.558304488351579)
94.04827656195076,15.262467842434484,-0.6584737479308991,-0.2645461403222776,1.6050788734378205,0.5442973795639936,-0.35988320390483347,POINT (94.04827656195076 15.262467842434484)
79.80586108055897,28.329822926225457,1.3710091827488504,0.4628818956432972,0.36883852756400703,0.3807417711635344,1.4096375213543053,POINT (79.80586108055897 28.329822926225457)
79.22346309306592,20.93506203023054,0.642494697056051,1.5186192407015089,-1.193009108125196,0.7821771866282667,0.15556403993096526,POINT (79.22346309306592 20.93506203023054)
83.6963113863807,25.045647496887877,1.6667745475058027,-1.373561438347517,-1.6911452932411584,-1.5273585755713417,0.6254809310703647,POINT (83.6963113863807 25.045647496887877)
92.98723863700596,16.659364862613714,0.9136575669382245,-0.19399031259348645,0.9507284481560492,-0.22185026502340058,-1.4075987086125097,POINT (92.98723863700596 16.659364862613714)
73.91236831608772,14.04165207987607,1.5154373608121168,-1.095546845576562,-1.4861584988203933,-0.8883320940875993,0.4546233289292185,POINT (73.91236831608772 14.04165207987607)
87.12064610236254,7.710009317915568,-0.9808961768841431,1.3427838688444982,-1.2736765155810705,0.9412076114315379,1.3127611609829446,POINT (87.12064610236254 7.710009317915568)
82.62927855983165,26.898325554655123,0.929040154349343,1.5876695987475884,0.22878447292560716,1.340501230568371,-1.118053379543165,POINT (82.62927855983165 26.898325554655123)
70.68113080677685,24.579000725697572,-1.6549367471834695,-0.10071330953037529,0.3281064188990128,-0.7380284696549211,0.8224570271759747,POINT (70.68113080677685 24.579000725697572)
95.14519945420632,9.202952439943129,0.5825979827082687,-1.4027312498300601,0.6169115324691098,-1.3921619263170029,-1.6483490096854903,POINT (95.14519945420632 9.202952439943129)
91.89704086427713,17.80651409690651,-0.11038279487674763,0.964668985059294,-0.3992315709127199,-0.8361137972571134,1.4762178765217748,POINT (91.89704086427713 17.80651409690651)
86.33807338633702,17.18437019803112,-0.5317967546055323,0.6583443560973435,0.9182894878465083,-1.3612669472040504,1.6729391832148943,POINT (86.33807338633702 17.18437019803112)
94.02326916376967,20.627288817163215,1.2417568300277475,-0.5317090717799123,1.6126134456904793,-0.5936251650079974,-0.5079289792046279,POINT (94.02326916376967 20.627288817163215)
94.6917680383921,28.65467234978153,1.2137708668107288,1.3195015555127325,-0.8232489425327857,0.1647476249072931,-1.3650537219393735,POINT (94.6917680383921 28.65467234978153)
88.3345190686014,19.49428604406199,-1.6477682136098462,1.6267682304789552,0.6728201058323466,1.6953040982676004,0.5479149593942378,POINT (88.3345190686014 19.49428604406199)
93.48053313454687,18.505431669465466,0.37191234088545416,0.1743331583522821,1.4536665196071359,-0.3231816269104454,-1.632969869129748,POINT (93.48053313454687 18.505431669465466)
87.89885846677134,6.258073323366599,-0.45931928738821415,0.2016947970211654,0.6148321067426082,-0.9534601715546583,-0.06287975141862089,POINT (87.89885846677134 6.258073323366599)
87.20563087041202,6.572686900450599,-0.294812664423345,-0.7303254829214743,0.596899852647007,-1.1405723277232018,-0.7937487529811617,POINT (87.20563087041202 6.572686900450599)
84.74445512860737,9.683669783169723,1.137321472437028,0.2669470451342565,-0.9871573001789689,-1.1186480174767575,-0.09460827276780938,POINT (84.74445512860737 9.683669783169723)
90.10866558230565,5.811769292293707,-0.6587837756955226,-0.2364409813802241,0.09127798673187142,-1.0499093077098451,-1.6730639813369559,POINT (90.10866558230565 5.811769292293707)
66.34420421172295,23.583822389250308,1.5191326753959649,-0.7140715267971686,0.18615664123299125,0.9522637831038792,-1.5574307787193593,POINT (66.34420421172295 23.583822389250308)
95.23483036795713,23.083257599849077,-1.1066258822813138,-1.5306950740543033,0.6627787838699208,-1.5123281865106932,-1.6810407846095368,POINT (95.23483036795713 23.083257599849077)
94.87374110980929,8.401405860791073,0.5549527398610297,-0.8860209608786322,1.690417000049552,1.7786771207170102,0.4110958388591967,POINT (94.87374110980929 8.401405860791073)
61.169891321382366,25.901972519882023,0.5872242531975679,-1.0766307975677765,-1.64569760482306,0.11022813164825387,0.20631043337443544,POINT (61.169891321382366 25.901972519882023)
93.03267002259051,8.8696508711528,-0.8570518623758581,0.11938838988931302,-1.5362847787518576,0.18609304230436996,-0.9277120601342161,POINT (93.03267002259051 8.8696508711528)
65.1547946989378,12.52938967493397,-0.6074980925272329,0.326590309851809,-1.492236069660915,-0.470115285760287,0.5065227404904825,POINT (65.1547946989378 12.52938967493397)
73.40475417036568,11.224422479034125,1.1468067388220042,0.35057308850293467,0.8111949004950412,0.69916991935914,1.3305493250545384,POINT (73.40475417036568 11.224422479034125)
89.74033025166432,14.307677464326195,0.8957471941488123,-0.41526431179436274,-1.2899457374455967,-0.0698261929410771,-0.7745222884185432,POINT (89.74033025166432 14.307677464326195)
66.43039584193232,11.366594147249046,-0.5925525731682473,-0.3004230194133749,0.3937301038179027,-0.5702911636954598,1.149439195234804,POINT (66.43039584193232 11.366594147249046)
92.71868096476248,17.2237731609613,0.11206373591160337,1.1347440390332588,-0.6376873375946062,-0.794956006816065,0.5615563507848111,POINT (92.71868096476248 17.2237731609613)
93.28536711830968,15.185197033867135,-1.512325924200615,-0.10929239901575624,-0.1782298220138754,1.5264976323006723,-1.6191440802407542,POINT (93.28536711830968 15.185197033867135)
80.29870935043346,29.664237269483163,-1.0064952432204624,1.6682636393292747,-1.0152454927686774,-0.7040990904738201,-0.4351920018599448,POINT (80.29870935043346 29.664237269483163)
